Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"DH Vitt","Estimating moss and lichen ground layer net primary production in tundra, peatlands, and forests",2007,"Principles and standards for measuring primary …","books.google.com","https://books.google.com/books?hl=en&lr=&id=qHs8DwAAQBAJ&oi=fnd&pg=PA82&dq=moss*+%22bulk+density%22&ots=nOnDiWkOzO&sig=QiISULosx5ucoWVYTm-dTYxpCXY","https://scholar.google.com/scholar?cites=7887769952737090913&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-03 08:52:09","","","","",,,,,34,2.00,34,1,17,"… for Tomenthypnum nitens can be accurate only if bulk density is properly scaled up (see below). For these monopodial mosses that produce numerous lateral branches in both the first …","","https://scholar.google.com/scholar?q=related:Yd3kFvv8dm0J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
50,"BS Sharratt","Thermal conductivity and water retention of a black spruce forest floor",1997,"Soil Science","journals.lww.com","https://journals.lww.com/soilsci/fulltext/1997/08000/Thermal__Conductivity_and_Water_Retention_of_A.6.aspx","https://scholar.google.com/scholar?cites=7325468833477974443&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-03 08:52:09","","","","",,,,,50,1.85,50,1,27,"… In situ thermal conductivity of moss was generally smaller than … This study suggests that variations in bulk density within a … moss water retention, retention characteristics of moss appear …","","https://scholar.google.com/scholar?q=related:q1mmkBdLqWUJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
10,"YB Wang, Z Huang, JX Qian, T Li, J Luo, Z Li, K Qiu…","Freeze-thaw cycles aggravated the negative effects of moss-biocrusts on hydraulic conductivity in sandy land",2021,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816221004963","https://scholar.google.com/scholar?cites=3960401570717531288&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-03 08:52:09","","","","",,,,,10,3.33,1,8,3,"… hydraulic conductivity (K s ) and bulk density (BD), with two … C until constant weight to calculate soil bulk density (BD, g·cm … On each site, a plot covered with intact moss-biocrust was …","","https://scholar.google.com/scholar?q=related:mHyE1j4s9jYJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
19,"CPR McCarter, S Ketcheson…","Modified Technique for Measuring Unsaturated Hydraulic Conductivity in Sphagnum Moss and Peat",2017,"Soil Science Society …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2017.01.0006","https://scholar.google.com/scholar?cites=4504921190354060793&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-03 08:52:09","","10.2136/sssaj2017.01.0006","","",,,,,19,2.71,6,3,7,"… Thus, the methods evaluated in the current study can be applied across the full range of bulk density values for mosses and organic soils that might be encountered in the field. …","","https://scholar.google.com/scholar?q=related:-QUvXPSxhD4J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
40,"R Laiho, T Penttila, J Laine","Variation in soil nutrient concentrations and bulk density within peatland forest sites",2004,"","jukuri.luke.fi","https://jukuri.luke.fi/bitstream/handle/10024/532566/Laiho.pdf?sequence=1","https://scholar.google.com/scholar?cites=4015294295792309000&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-03 08:52:09","PDF","","","",,,,,40,2.00,13,3,20,"… , Fe, mg g–1; Mn, Zn, μg g–1) and bulk density (kg m–3) on boreal deep-peat sites. We then … the concentrations of P and Fe, and bulk density. The variance proportions of peatland basin…","https://jukuri.luke.fi/bitstream/handle/10024/532566/Laiho.pdf?sequence=1","https://scholar.google.com/scholar?q=related:CFNaWeMwuTcJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
96,"U Sahin, O Anapali, S Ercisli","Physico-chemical and physical properties of some substrates used in horticulture",2002,"Gartenbauwissenschaft","pubhort.org","https://www.pubhort.org/ejhs/2002/file_1876.pdf","https://scholar.google.com/scholar?cites=10615536188007352448&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-03 08:52:09","","","","",,,,,96,4.36,32,3,22,"… The lowest bulk density of substrates were 0.086gcm–3 (peat moss), 0.118gcm–3 (perlite), 0.121 g cm–3 (peat moss:sawdust), 0.325gcm–3 (perlite:pumice) and 0.099gcm–3 (peat …","https://www.researchgate.net/profile/U-Sahin/publication/271177653_Physico-Chemical_and_Physical_Properties_of_some_Substrates_Used_in_Horticulture/links/54bf63a80cf2f6bf4e04e746/Physico-Chemical-and-Physical-Properties-of-some-Substrates-Used-in-Horticulture.pdf","https://scholar.google.com/scholar?q=related:gIh7Yuv1UZMJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
106,"C Lewis, J Albertson, X Xu, G Kiely","Spatial variability of hydraulic conductivity and bulk density along a blanket peatland hillslope",2012,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.8252","https://scholar.google.com/scholar?cites=15334100124727242334&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-03 08:52:09","","10.1002/hyp.8252","","",,,,,106,8.83,27,4,12,"This article presents the results of a field investigation of saturated hydraulic conductivity K sat and bulk density (ρ bd ) in an Atlantic blanket bog in the southwest of Ireland. Starting at a …","https://www.academia.edu/download/95813287/hyp.825220221215-1-1oh4k1l.pdf","https://scholar.google.com/scholar?q=related:Xu6j5NGqzdQJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
23,"B Xiao, F Sun, X Yao, K Hu…","Seasonal variations in infiltrability of moss‐dominated biocrusts on aeolian sand and loess soil in the Chinese Loess Plateau",2019,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.13484","https://scholar.google.com/scholar?cites=7217448802425933629&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-03 08:52:09","","10.1002/hyp.13484","","",,,,,23,4.60,5,5,5,"… Moreover, the surface (0–5 cm) soil was collected by a ring (100 cm 3 ) before and after each measurement, and their water content and bulk density were measured through oven …","","https://scholar.google.com/scholar?q=related:PY8qNXKHKWQJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
11,"S Li, MA Bowker, S Chamizo, B Xiao","Effects of moss biocrusts on near-surface soil moisture are underestimated in drylands: Insights from a heat-pulse soil moisture sensor",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122000702","https://scholar.google.com/scholar?cites=16648537959913028337&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-03 08:52:09","","","","",,,,,11,5.50,3,4,2,"… bulk density and greater total porosity and organic matter content (Table 2). The bulk density … Finally, the thickness of biocrust layer was 14.1 ± 0.8 mm, and the total biomass of mosses …","https://www.sciencedirect.com/science/article/am/pii/S0016706122000702","https://scholar.google.com/scholar?q=related:8fo4GhF9C-cJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
9,"G Zhang, W Ding, J Pu, J Li, F Qian, B Sun","Effects of moss-dominated biocrusts on soil detachment by overland flow in the Three Gorges Reservoir Area of China",2020,"Journal of Mountain Science","Springer","https://link.springer.com/article/10.1007/s11629-020-6200-6","https://scholar.google.com/scholar?cites=5407827844396098640&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-03 08:52:09","","10.1007/s11629-020-6200-6","","",,,,,9,2.25,2,6,4,"… key factors affecting Dc, while moss coverage and soil bulk density were key factors affecting Kr. A power function of flow shear stress, soil cohesion, and moss coverage fitted well to …","https://link.springer.com/content/pdf/10.1007/s11629-020-6200-6.pdf","https://scholar.google.com/scholar?q=related:UCSyx8V2DEsJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
2,"F Sun, B Xiao, M Tuller","Multifaceted impacts of moss-dominated biocrusts on dryland soils: From soil pore structure to aeration and water infiltration",2024,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816223008469","https://scholar.google.com/scholar?cites=12434628301161066975&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-03 08:52:09","","","","",,,,,2,2.00,1,3,1,"… The moss biomass, biocrust thickness, moss cover, moss density, and chlorophyll a content … In contrast to bare soils, the biocrusts decreased bulk density and pH by 10–19% and 4–8%, …","","https://scholar.google.com/scholar?q=related:33G59I6skKwJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
2,"AS Tilak, KA Byrne, AJ Jovani‐Sancho…","Quantifying moss moisture stresses in undrained, afforested and rewetted peatlands located in Republic of Ireland using laboratory measurements and computer …",2022,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2374","https://scholar.google.com/scholar?cites=11339625684437121288&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-03 08:52:09","","10.1002/eco.2374","","",,,,,2,1.00,1,4,2,"… functions obtained from laboratory measured bulk density (BD) and % … The moss moisture stresses quantified using a known … We concluded that moss recolonization is likely to be …","https://nora.nerc.ac.uk/id/eprint/531660/1/N531660PP.pdf","https://scholar.google.com/scholar?q=related:CDnF5npxXp0J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
44,"T Bao, Y Zhao, L Gao, Q Yang, K Yang","Moss-dominated biocrusts improve the structural diversity of underlying soil microbial communities by increasing soil stability and fertility in the Loess Plateau region …",2019,"European Journal of Soil Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1164556319301104","https://scholar.google.com/scholar?cites=13674933726542306857&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-03 08:52:09","","","","",,,,,44,8.80,9,5,5,"… lichen and moss biocrusts than soils with bare sand and algal biocrusts, and the prime determinants driving the changes were the soil bulk density, soil organic C and conductivity [16]. …","http://skl.iswc.cas.cn/zhxw/xslw/201910/P020191030422542357298.pdf","https://scholar.google.com/scholar?q=related:KR6QecUfx70J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
22,"SY Lee, EG Kim, JR Park, YH Ryu, W Moon, GH Park…","Effect on chemical and physical properties of soil each peat moss, elemental sulfur, and sulfur-oxidizing bacteria",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/9/1901","https://scholar.google.com/scholar?cites=7953216667697618192&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-03 08:52:09","HTML","","","",,,,,22,7.33,3,7,3,"… As a result of measuring the bulk density in g per unit volume, after peat moss treatment, it … peat moss treatments (peat moss itself), the density was almost close to 0, and the bulk density …","https://www.mdpi.com/2223-7747/10/9/1901","https://scholar.google.com/scholar?q=related:EB3V22uAX24J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
9,"S Li, F Sun, S Chamizo, B Xiao","Towards moss-dominated biocrust effects on soil temperature across seasons in drylands: Insight from continuous measurements of soil thermal properties and solar …",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670612200218X","https://scholar.google.com/scholar?cites=2865133962421217111&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-03 08:52:09","","","","",,,,,9,4.50,2,4,2,"… properties of moss-… , moss-dominated biocrusts have great regulating effects on surface soil thermal properties and T, and these effects are mostly attributed to their lower bulk density …","","https://scholar.google.com/scholar?q=related:VycGoCgAwycJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"TT Efremova, AF Avrova, SP Efremov","Formalized classification of moss litters in swampy spruce forests of intermontane depressions of Kuznetsk Alatau",2016,"Eurasian Soil Science","Springer","https://link.springer.com/article/10.1134/S1064229316090039","",83,"2024-07-03 08:52:09","","10.1134/S1064229316090039","","",,,,,0,0.00,0,3,8,"… Peat litters are characterized by a relatively thick leaf subhorizon with well-preserved moss remains, very low bulk density, and the high content of thick platy aggregates composed of …","https://link.springer.com/content/pdf/10.1134/S1064229316090039.pdf","https://scholar.google.com/scholar?q=related:NkMDDeikqk8J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
42,"A Terrier, WJ de Groot, MP Girardin…","Dynamics of moisture content in spruce–feather moss and spruce–Sphagnum organic layers during an extreme fire season and implications for future depths of burn …",2014,"International journal of …","CSIRO Publishing","https://www.publish.csiro.au/wf/wf13133","https://scholar.google.com/scholar?cites=8016844508159168997&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-03 08:52:09","","","","",,,,,42,4.20,11,4,10,"… Organic layer depth and bulk density are mean (±standard error) of n replicates per site. The … especially for bulk density analysis along the vertical organic soil profile. Bulk density was …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=4c4a4f5d249f0c9af75ee8f950a722a3d0a2933b","https://scholar.google.com/scholar?q=related:5VFe6JqNQW8J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
10,"P Turberg, F Zeimetz, Y Grondin…","Characterization of structural disturbances in peats by X‐ray CT‐based density determinations",2014,"European journal of …","Wiley Online Library","https://bsssjournals.onlinelibrary.wiley.com/doi/abs/10.1111/ejss.12148","https://scholar.google.com/scholar?cites=1041010444598128822&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-03 08:52:09","","10.1111/ejss.12148","","",,,,,10,1.00,3,4,10,"… Bulk density was determined … moss with a fibre content of 98% had a bulk dry density of 0.009 g cm −3 and a relatively well-decomposed peat with 15% fibre content had a bulk density …","","https://scholar.google.com/scholar?q=related:tjC-3Xtpcg4J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
10,"R Grau‐Andrés, P Kardol, MJ Gundale","Trait coordination in boreal mosses reveals a bryophyte economics spectrum",2022,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13965","https://scholar.google.com/scholar?cites=14614103669808761633&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-03 08:52:09","","10.1111/1365-2745.13965","","",,,,,10,5.00,3,3,2,"… Interestingly, we found that the architectural trait wet bulk density was closely aligned with … that wet bulk density is highly correlated with water-holding capacity in moss canopies, …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13965","https://scholar.google.com/scholar?q=related:IQuv3du5z8oJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
116,"LC Johnson, AWH Damman, N Malmer","Sphagnum macrostructure as an indicator of decay and compaction in peat cores from an ombrotrophic south Swedish peat-bog",1990,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260889","https://scholar.google.com/scholar?cites=10679329676563261334&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-03 08:52:09","","","","",,,,,116,3.41,39,3,34,"… (3) A comparison of measured bulk density for each depth in … the weight of the accumulated moss in the seasonally unfrozen … moss structure is not preserved as well as in Antarctic moss …","https://www.jstor.org/stable/pdf/2260889.pdf","https://scholar.google.com/scholar?q=related:lifXYsKZNJQJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
188,"S Frolking, ML Goulden, SC Wofsy…","Modelling temporal variability in the carbon balance of a spruce/moss boreal forest",1996,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.1996.tb00086.x","https://scholar.google.com/scholar?cites=16565231717155192628&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-03 08:52:09","","10.1111/j.1365-2486.1996.tb00086.x","","",,,,,188,6.71,47,4,28,"… annual litterfall rate (details below) and an assigned bulk density (0.075 g cm""^). Below this … 1) and the masses of the live moss and litter layers, and an assigned bulk density (0.1 g cm""-*…","https://escholarship.org/content/qt4t99q39v/qt4t99q39v.pdf","https://scholar.google.com/scholar?q=related:NL8R-3qG4-UJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
22,"TLJ Gauthier, CPR McCarter, JS Price","The effect of compression on Sphagnum hydrophysical properties: Implications for increasing hydrological connectivity in restored cutover peatlands",2018,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2020","https://scholar.google.com/scholar?cites=2769129239444961855&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-03 08:52:09","","10.1002/eco.2020","","",,,,,22,3.67,7,3,6,"… profile had a larger proportion of small pores than the regenerated moss profile after 27% compression. A greater effective compression is needed to increase bulk density, the …","https://scholar.google.com/scholar?output=instlink&q=info:P7pDLl_sbSYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=3251132912265607354&oi=lle","https://scholar.google.com/scholar?q=related:P7pDLl_sbSYJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
95,"T Lindholm","Growth dynamics of the peat moss Sphagnum fuscum on hummocks on a raised bog in southern Finland",1990,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/43922173","https://scholar.google.com/scholar?cites=8003667580079140915&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-03 08:52:09","","","","",,,,,95,2.79,95,1,34,"… The dry weight measured as the bulk density of … The dry bulk density (D^ of the top 10 cm of hummock peat in … of water and the bulk density of the upper peat, the results were discarded …","https://www.jstor.org/stable/pdf/43922173.pdf","https://scholar.google.com/scholar?q=related:M3DtQkK9Em8J:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
15,"A Siwach, S Kaushal, R Baishya","Effect of Mosses on physical and chemical properties of soil in temperate forests of Garhwal Himalayas",2021,"Journal of Tropical Ecology","cambridge.org","https://www.cambridge.org/core/journals/journal-of-tropical-ecology/article/effect-of-mosses-on-physical-and-chemical-properties-of-soil-in-temperate-forests-of-garhwal-himalayas/DDCADEC715E4244B184CF5F0B6859825","https://scholar.google.com/scholar?cites=4118850603186699748&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-03 08:52:09","","","","",,,,,15,5.00,5,3,3,"… Triyuginarayan has sandy clay loam with a bulk density of 0.65 g/ cm3 and a porosity of 75.35%. Chakrata and Kanasar were found to have silty clay loam type of soil with a bulk density …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/DDCADEC715E4244B184CF5F0B6859825/S0266467421000249a.pdf/effect-of-mosses-on-physical-and-chemical-properties-of-soil-in-temperate-forests-of-garhwal-himalayas.pdf","https://scholar.google.com/scholar?q=related:5L3YDc0YKTkJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
2,"A Ämmälä","Comparison of pin mill and hammer mill in the fine grinding of sphagnum moss",2023,"Energies","mdpi.com","https://www.mdpi.com/1996-1073/16/5/2437","https://scholar.google.com/scholar?cites=5201078131956169059&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-03 08:52:09","HTML","","","",,,,,2,2.00,2,1,1,"… the compacted bulk density by the loose bulk density, is a … bed produces a low, loose bulk density. The compaction of the … and consequently increasing its bulk density. The structure of a …","https://www.mdpi.com/1996-1073/16/5/2437","https://scholar.google.com/scholar?q=related:Y7lMKAHxLUgJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
35,"ED Wells, BL Williams","Effects of drainage, tilling and PK-fertilization on bulk density, total N, P, K, Ca and Fe and net N-mineralization in two peatland forestry sites in Newfoundland, Canada",1996,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/0378112796037413","https://scholar.google.com/scholar?cites=12906008824126121509&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-03 08:52:09","","","","",,,,,35,1.25,18,2,28,"… m to 3 m), bulk density was significantly increased in the bog … In bog peats, bulk density (mg cm −3 ), total N concentrations … be attributed mainly to increased bulk density as a result of …","","https://scholar.google.com/scholar?q=related:JSYYhqVaG7MJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
60,"DG Maynard, MP Curran","Bulk density measurement in forest soils",2008,"Soil sampling and methods of analysis","researchgate.net","https://www.researchgate.net/profile/Kamal-Karim-3/post/Can-anyone-suggest-me-simple-protocols-for-soil-analysis/attachment/59d653e179197b80779aba47/AS%3A519479371067392%401500864941715/download/Soil+Sampling+and+Methods+of+Analysis%2C+Second+Edition.pdf#page=898","https://scholar.google.com/scholar?cites=5308622964789443734&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-03 08:52:09","PDF","","","",,,,,60,3.75,30,2,16,"… This chapter present sa bulk density method for surface organ ic (LFH) and … Bulk density is determ ined on both the total soil and f ine fraction (< 2 mm). T he fine fraction bulk density is …","https://www.researchgate.net/profile/Kamal-Karim-3/post/Can-anyone-suggest-me-simple-protocols-for-soil-analysis/attachment/59d653e179197b80779aba47/AS%3A519479371067392%401500864941715/download/Soil+Sampling+and+Methods+of+Analysis%2C+Second+Edition.pdf#page=898","https://scholar.google.com/scholar?q=related:lnzBznUErEkJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
40,"AJ Britton, RJ Mitchell, JM Fisher, DJ Riach…","Nitrogen deposition drives loss of moss cover in alpine moss–sedge heath via lowered C: N ratio and accelerated decomposition",2018,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15006","https://scholar.google.com/scholar?cites=7217294722436250015&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-03 08:52:09","","10.1111/nph.15006","","",,,,,40,6.67,8,5,6,"… remove stones before weighing to determine bulk density. Plant roots which passed through … C and N pools (kg m −2 ) were calculated as the product of C or N content and bulk density. …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15006","https://scholar.google.com/scholar?q=related:nzkdqk_7KGQJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"RB AL-Asafi, IK Al-Hadithi","Comparison of three methods for sorptivity estimation and its relationship to the gypsium and clay content of soils treated with peat moss and polymer.",2022,"International Journal of …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=09731903&AN=161539331&h=rerRy4yBfupf58KmshlTRQU2TTtVGK4PF3je9SoQjs2N7UOH7L1NxYBNheJDwaWKAYGaavr7D2nEfUoLl73PGQ%3D%3D&crl=c","",96,"2024-07-03 08:52:09","","","","",,,,,0,0.00,0,2,2,"… peat moss and polymer. Soils treated with soil conditioners were packed into plastic columns of 5 cm in diameter and 25 cm in height at a bulk density … and 1% peat moss) was the most …","","https://scholar.google.com/scholar?q=related:MQlbLVAiDHsJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
3,"JJ Hanan, RW Langhans","Soil compaction and free pore space",1963,"NY State Flower Growers' Bul","hortscans.ces.ncsu.edu","https://hortscans.ces.ncsu.edu/uploads/s/o/soil_com_538cb3ca0716a.pdf","https://scholar.google.com/scholar?cites=1602568562172759583&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-03 08:52:09","PDF","","","",,,,,3,0.05,2,2,61,"… moss or leaf mold increases in bulk density during the growth of 2 crops were very slight. … moss when subirrigated. The addition of peat moss to the soil, which decreased bulk density, …","https://hortscans.ces.ncsu.edu/uploads/s/o/soil_com_538cb3ca0716a.pdf","https://scholar.google.com/scholar?q=related:Hw6E1J13PRYJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
29,"GW Bloemen","Calculation of hydraulic conductivities and steady state capillary rise in peat soils from bulk density and solid matter volume",1983,"Zeitschrift für Pflanzenernährung und …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jpln.19831460407","https://scholar.google.com/scholar?cites=14157339549781220361&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-03 08:52:09","","10.1002/jpln.19831460407","","",,,,,29,0.71,29,1,41,"… of peat soils can be evaluated from bulk density and solid matter volume. Though some of the … fen peats and high bog peats of increasing bulk density are comprised in some diagrams. …","","https://scholar.google.com/scholar?q=related:CVxMzU_5eMQJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
75,"RJ Stone, EI Ekwue","Maximum bulk density achieved during soil compaction as affected by the incorporation of three organic materials",1993,"Transactions of the ASAE","elibrary.asabe.org","https://elibrary.asabe.org/abstract.asp?aid=28515","https://scholar.google.com/scholar?cites=15415123284833109312&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-03 08:52:09","","","","",,,,,75,2.42,38,2,31,"… Peat moss with fibrosity of 83% and dry density of 0.08 Mg m~^ was used. Fibrosity is … Bulk density of the organic materials was determined by measuring their dry weights when …","https://www.researchgate.net/profile/Edwin-Ekwue/publication/260518060_Maximum_Bulk_Density_Achieved_During_Soil_Compaction_as_Affected_by_the_Incorporation_of_Three_Organic_Materials/links/5658b68208ae4988a7b787fe/Maximum-Bulk-Density-Achieved-During-Soil-Compaction-as-Affected-by-the-Incorporation-of-Three-Organic-Materials.pdf","https://scholar.google.com/scholar?q=related:QIVUafSE7dUJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
16,"Y Hu, W Cui, G Rein","Haze emissions from smouldering peat: The roles of inorganic content and bulk density",2020,"Fire Safety Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0379711219304230","https://scholar.google.com/scholar?cites=15070667718622878875&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-03 08:52:09","","","","",,,,,16,4.00,5,3,4,"… %, or its bulk density is lower than 287.5 kg m −3 . Increasing IC or bulk density decreases peat … In contrast, increasing bulk density delays both gas and particle emission fluxes without …","https://core.ac.uk/download/pdf/328757727.pdf","https://scholar.google.com/scholar?q=related:m5x2OHHEJdEJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
1,"A Siwach, S Kaushal, K Sarma, R Baishya","Interplay of moss cover and seasonal variation regulate soil physicochemical properties and net nitrogen mineralization rates in Central Himalayas, India",2023,"Journal of Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301479723016274","https://scholar.google.com/scholar?cites=9748257449644561818&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-03 08:52:09","","","","",,,,,1,1.00,0,4,1,"… Bulk density was calculated as the ratio of dry soil mass obtained per unit volume of the core. Porosity (%) was calculated using equation 1 − ( B u l k D e n s i t y P a r t i c l e D e n s i t y …","","https://scholar.google.com/scholar?q=related:mpUegYDESIcJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
13,"S Li, MA Bowker, B Xiao","Impacts of moss-dominated biocrusts on rainwater infiltration, vertical water flow, and surface soil evaporation in drylands",2022,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169422007491","https://scholar.google.com/scholar?cites=17566591638294054227&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-03 08:52:09","","","","",,,,,13,6.50,4,3,2,"… Both of these changes would be expected to affect the bulk density, as finer soils are … In our case, these likely opposing forces produced a net decrease in bulk density, perhaps …","https://scholar.google.com/scholar?output=instlink&q=info:U0Xd8gUSyfMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8780036458872039935&oi=lle","https://scholar.google.com/scholar?q=related:U0Xd8gUSyfMJ:scholar.google.com/&scioq=moss*+%22bulk+density%22&hl=en&as_sdt=2007"
