Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
55,"B. Kløve","Characteristics of nitrogen and phosphorus loads in peat mining wastewater",2001,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135400005315","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034970274&origin=inward",190,"2024-07-23 11:01:40","Article","10.1016/S0043-1354(00)00531-5","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/0034970274",35,10,2353,2362,55,2.39,55,1,23,"","",""
55,"R. Aerts","Nutritional controls on carbon dioxide and methane emission from Carex-dominated peat soils",1997,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071797000734","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031440673&origin=inward",191,"2024-07-23 11:01:40","Article","10.1016/S0038-0717(97)00073-4","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0031440673",29,11,1683,1690,55,2.04,55,1,27,"","",""
54,"A. Säurich","How do sand addition, soil moisture and nutrient status influence greenhouse gas fluxes from drained organic soils?",2019,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071719301270","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064838451&origin=inward",192,"2024-07-23 11:01:40","Article","10.1016/j.soilbio.2019.04.013","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85064838451",135,,71,84,54,10.80,54,1,5,"","",""
54,"P. Sundarambal","Impact of biomass burning on Ocean water quality in Southeast Asia through atmospheric deposition: Field observations",2010,"Atmospheric Chemistry and Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649706985&origin=inward",193,"2024-07-23 11:01:40","Article","10.5194/acp-10-11323-2010","1680-7316","https://api.elsevier.com/content/abstract/scopus_id/78649706985",10,23,11323,11336,54,3.86,54,1,14,"","",""
54,"C. Van Der Salm","Phytoextraction of Phosphorus-Enriched Grassland Soils",2009,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63449100582&origin=inward",194,"2024-07-23 11:01:40","Article","10.2134/jeq2008.0068","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/63449100582",38,2,751,761,54,3.60,54,1,15,"","",""
54,"R. Gerdol","Heatwave 2003: High summer temperature, rather than experimental fertilization, affects vegetation and CO<inf>2</inf> exchange in an alpine bog",2008,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44649169256&origin=inward",195,"2024-07-23 11:01:40","Article","10.1111/j.1469-8137.2008.02429.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/44649169256",179,1,142,154,54,3.38,54,1,16,"","",""
54,"J.K. Keller","Nutrient control of microbial carbon cycling along an ombrotrophic-minerotrophic peatland gradient",2006,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34248594646&origin=inward",196,"2024-07-23 11:01:40","Article","10.1029/2005JG000152","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/34248594646",111,3,,,54,3.00,54,1,18,"","",""
54,"R.J. Cooper","Influence of humic substances on rooting and nutrient content of creeping bentgrass",1998,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032434176&origin=inward",197,"2024-07-23 11:01:40","Article","10.2135/cropsci1998.0011183X003800060037x","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/0032434176",38,6,1639,1644,54,2.08,54,1,26,"","",""
54,"H. De Mars","The effect of drainage and management on peat chemistry and nutrient deficiency in the former Jegrznia-floodplain (NE-Poland)",1996,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030304827&origin=inward",198,"2024-07-23 11:01:40","Article","","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0030304827",126,1,59,72,54,1.93,54,1,28,"","",""
53,"Z. Urbanová","Effect of peat re-wetting on carbon and nutrient fluxes, greenhouse gas production and diversity of methanogenic archaeal community",2011,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S092585741000220X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957730105&origin=inward",199,"2024-07-23 11:01:40","Article","10.1016/j.ecoleng.2010.07.012","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/79957730105",37,7,1017,1026,53,4.08,53,1,13,"","",""
53,"M. Rodgers","Phosphorus release from forest harvesting on an upland blanket peat catchment",2010,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112710005797","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049317721&origin=inward",200,"2024-07-23 11:01:40","Article","10.1016/j.foreco.2010.09.037","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/78049317721",260,12,2241,2248,53,3.79,53,1,14,"","",""
